,spark.default.parallelism,spark.executor.cores,spark.executor.instances,spark.executor.memory,spark.executor.memoryOverhead,spark.memory.fraction,spark.memory.storageFraction,spark.reducer.maxBlocksInFlightPerAddress,spark.reducer.maxSizeInFlight,spark.shuffle.file.buffer,runtime
0,308.28312700941717,3.955247412623206,6.094795052164475,3.400852835374476,411.79604452697237,0.669015127655398,0.597770675862245,2016174576.1071255,50.478025363500294,31.53970779530016,-2718.326450000001
1,475.3771713370878,2.1621051272666723,7.151149659966887,6.219854139508499,733.8800499714648,0.817318409319191,0.8838824139442522,1739697220.6939173,32.711053977339425,43.53286398782056,-2797.6049200000016
2,233.5734093096953,1.8762158389029535,4.037410478915515,5.432008639046879,561.497955750246,0.5586877318013929,0.6680893877077272,1309347003.5033598,65.52279132838702,22.990661213081726,-2797.628600000002
